116.53585047,39.9390704,1560758710,0.0071350884828,0,3.7517700618e-07,4.1600513928e-06,1.44249992e-05,1.3962677329e-06,2.5411549205e-06,7.7404501646e-07,0.0071120350294,3.2566666667,3.94,30,30,4,449,786
116.20573317,39.939487667,1560754543,0.004203587596,0,1.584552134e-06,0.00059886210069,0.00044950758185,8.2139319222e-06,7.9557611936e-06,1.1787049374e-07,0.00326932948,0,0,12,12,0,450,53
116.2680722,39.9394946,1560766198,0.016673906536,0,4.8302798528e-07,0.0033648140951,0.0016736640593,1.3442392902e-06,5.5203172911e-06,5.728673487e-07,0.012360948357,0,0,10,10,0,450,191
116.48392933,39.939510333,1560760628,0.0048135852378,0,3.2457561952e-07,1.1616402029e-05,4.5360892121e-05,2.0304723814e-05,4.4780670792e-07,2.891173881e-07,0.0047727259909,1.8,3.75,6,6,2,450,670
116.53571,39.939537667,1560758693,0.0046917080841,0,5.4189352711e-07,6.5868726701e-06,2.0422677863e-05,1.262260742e-06,2.8065858021e-06,1.8639118726e-07,0.0046609532325,2.7,3.94,24,24,2,450,785
116.53578,39.93931,1560758695,0.010703382044,0,4.3511920988e-07,6.5047517884e-06,1.822750096e-05,1.9366919527e-06,2.3351470054e-06,2.6674766699e-07,0.010675630791,0,0,4,4,0,450,786
116.20573713,39.93995225,1560754547,0.0059850505533,0,1.2099572621e-06,0.00081809162388,0.00045105292968,1.0912572204e-05,2.9083149323e-05,1.8390711753e-07,0.0048342652769,2.2133333333,3.92,16,16,4,451,53
116.26808163,39.939936,1560766189,0.015789340121,0,6.0786992472e-07,0.0076767955685,0.003008740197,1.6995086041e-06,1.9433060563e-06,5.2776055706e-07,0.006965680868,0,0,16,16,0,451,191
116.48393033,39.939945333,1560760632,0.0022278542701,0,3.3975247125e-07,1.5438674433e-05,4.4026259877e-05,5.3693283794e-06,3.1054939874e-07,1.9070071449e-06,0.0021680647327,0,0,6,6,0,451,670
116.535578,39.939943833,1560758680,0.0048519327785,0,5.3968130203e-07,8.5921695486e-06,2.8393176479e-05,2.3391573582e-06,1.9556587257e-06,6.0568779768e-07,0.0048119578775,2.9,3.92,24,24,2,451,785
116.20575625,39.9404235,1560754551,0.0077797411578,0,9.9684094193e-07,0.00059306519117,0.00044137487821,1.1602519346e-05,3.214038697e-05,4.6579136724e-07,0.0068488314211,0,0,16,16,0,452,53
116.268095,39.9404346,1560766176,0.016018457632,0,5.0863632138e-07,0.0076568408969,0.0038542884687,2.4435603753e-06,1.5365462303e-06,5.8064963207e-07,0.0064545630803,0,0,20,20,0,452,191
116.4839305,39.9403795,1560760634,0.0016260373815,0,3.4166140272e-07,1.2711603431e-05,3.6201259092e-05,4.6605089117e-06,2.4831213266e-07,2.3290464881e-07,0.0015796050202,0,0,4,4,0,452,670
116.53538895,39.9404429,1560758667,0.0049362903727,0,6.4088478071e-07,1.3795080766e-05,5.6494047709e-05,5.0773132176e-06,1.7645613547e-06,5.5530009097e-07,0.0048634886226,2.58,3.92,40,40,2,452,785
116.20581086,39.940865286,1560754555,0.0088944801909,0,7.4642105958e-07,0.00023565905086,0.00057108400118,1.4460862908e-05,3.6163478156e-05,2.6416546394e-07,0.0081103734529,0,0,14,14,0,453,53
116.2681149,39.9408593,1560766160,0.013377664451,0,4.9915936732e-07,0.0064751181856,0.0024974936283,3.8341874142e-06,1.4293011659e-06,5.1774100667e-07,0.0059859642639,0,0,20,20,0,453,191
116.4839335,39.940868,1560760638,0.00089807082485,0,5.2864898421e-07,1.3011935502e-05,2.394519749e-05,2.8549609174e-06,2.2863825826e-07,4.3478093235e-07,0.00086171888252,0,0,8,8,0,453,670
116.53522,39.940831909,1560758647,0.0043677590525,0,7.173646811e-07,1.1137741248e-05,3.4191085697e-05,3.1260699393e-06,1.7405201213e-06,2.0395716188e-07,0.004320739513,1.9133333333,3.95,22,22,4,453,784
116.20584475,39.941308625,1560754559,0.0096254939306,0,6.1956273686e-07,0.00028561349687,0.00078816288806,3.4939620797e-05,3.4487273202e-05,1.7145105644e-07,0.008573723818,2.8066666667,3.92,16,16,4,454,53
116.26814082,39.941322545,1560766144,0.017887606062,0,4.3748656099e-07,0.0032659057328,0.0018067053613,2.5391480554e-06,3.9237327911e-06,4.7076629971e-07,0.013579322201,0,0,22,22,0,454,191
116.48393667,39.94134,1560760641,0.00049859117736,0,4.7840713972e-07,1.2145142593e-05,2.6585594847e-05,4.4488500382e-06,2.0382484641e-07,6.3294212701e-08,0.00046197889647,0,0,6,6,0,454,670
116.535007,39.941294875,1560758635,0.0041570556607,0,6.3502556086e-07,6.5103204429e-05,0.00014985377947,9.0186903605e-06,3.6728283272e-06,1.5233797759e-07,0.0039484772068,0,0,16,16,0,454,784
116.2057685,39.94172125,1560753944,0.0079610876285,0,5.4483001632e-07,0.00032258945696,0.00080073868978,2.5699081208e-05,7.3186895583e-05,8.5865321174e-08,0.0068084439259,0,0,8,8,0,455,53
116.20607767,39.941793,1560754562,0.004706365639,0,5.6533396667e-07,0.00037717865135,0.00060325174986,3.4588777258e-05,0.00014548619789,8.5781012102e-08,0.0036336467463,0,0,6,6,0,455,54
116.26816967,39.941774467,1560766126,0.016644261386,0,4.648580765e-07,0.0070281970168,0.0028247416354,6.1703162504e-06,4.7235178791e-06,7.0711071227e-07,0.0080820526582,0,0,30,30,0,455,191
116.483939,39.941733333,1560760644,0.00038014411176,0,3.7057405194e-07,1.4294770551e-05,3.5056621978e-05,1.2584572114e-05,2.2086638495e-07,1.0373260741e-06,0.00033314628419,0,0,6,6,0,455,670
116.53474975,39.94177725,1560758626,0.0035103060181,0,9.719667542e-07,2.5266957986e-05,0.00012161472324,5.2454807268e-06,3.1257551464e-06,3.556163228e-07,0.0033621860501,0,0,8,8,0,455,783
116.534875,39.941554,1560758627,0.002760015247,0,1.1431688466e-06,5.7134299897e-05,9.131545506e-05,7.0992082403e-06,1.361650432e-06,2.3730973741e-07,0.0026155448229,2.22,3.95,2,2,2,455,784
116.20586333,39.942157667,1560753940,0.0056629056575,0,7.8543613379e-07,0.00023900823435,0.00086110160673,3.6121114118e-05,5.35015774e-05,1.2369803649e-07,0.0045700557245,0,0,6,6,0,456,53
116.20616333,39.942168333,1560754566,0.0042869209243,0,4.5289660908e-07,0.0002108272046,0.00081708508111,4.1695756131e-05,8.2241528072e-05,5.5547510681e-08,0.0032291059459,0,0,6,6,0,456,54
116.26819,39.9420685,1560766101,0.014245752608,0,3.9834573985e-07,0.0038951489065,0.0016428939062,5.0355033448e-06,7.2460661319e-06,2.8807392083e-07,0.0092257481511,0,0,8,8,0,456,191
116.268206,39.9422555,1560766095,0.011486515418,0,4.9593293964e-07,0.0016213727573,0.00082368775279,5.2985043628e-06,3.6603715967e-06,2.2128717039e-06,0.0094893153885,0,0,12,12,0,456,192
116.483941,39.94219475,1560760648,0.00089446244229,0,3.4759478152e-07,1.5227937066e-05,5.1498716053e-05,1.7780118682e-05,3.6390919682e-07,2.6323600139e-07,0.00083031410051,2.82,3.69,8,8,2,456,670
116.534405,39.942372,1560758617,0.0018593136042,0,6.9416286658e-07,2.6602826365e-05,3.7149681989e-05,2.3806239318e-06,6.4980549263e-07,2.9783127161e-07,0.0017967034021,2.45,3.93,2,2,2,456,782
116.53453375,39.94215675,1560758621,0.0020669684977,0,5.5628526144e-07,3.1430023999e-05,9.6110818626e-05,7.444590845e-06,1.9575486229e-06,1.4163044489e-07,0.0019398035867,0,0,8,8,0,456,783
116.205978,39.942582,1560753937,0.0051478977954,0,9.7178668419e-07,0.00034406014771,0.00073019585464,2.5659067435e-05,1.4864331827e-05,5.3598159391e-08,0.0041160971557,1.65,4.03,6,6,2,457,53
116.2062692,39.9427278,1560754570,0.0060550595678,0,4.3609153046e-07,0.00036056993667,0.00079422281854,3.97234772e-05,0.00010719158252,8.6203440218e-08,0.004872589133,1.8,4.04,10,10,2,457,54
116.2682425,39.942677375,1560766085,0.009155190271,0,4.9501101365e-07,0.0035427908251,0.0015172776752,1.2186074549e-05,8.2783620874e-06,8.0279671182e-07,0.0048083449819,0,0,16,16,0,457,192
116.48394,39.942655667,1560760651,0.010335267999,0,2.5379830717e-07,1.4066103138e-05,5.2823108526e-05,1.9637242707e-05,6.494802145e-07,1.5742406096e-07,0.010268882559,0,0,6,6,0,457,670
116.5342318,39.9426362,1560758616,0.0013066527668,0,5.2646526253e-07,1.9524368275e-05,2.4949223234e-05,1.1719349234e-06,1.3670758082e-06,8.7260160224e-08,0.0012619873913,0,0,10,10,0,457,782
116.20625517,39.9430915,1560754572,0.0075904907425,0,5.3705595372e-07,0.00044107066877,0.00083211291917,2.3697269698e-05,0.00028885266125,1.5650769737e-07,0.0061384129135,0,0,12,12,0,458,54
116.206517,39.94325,1560754573,0.022150898964,0,3.4146053864e-07,0.00029112060809,0.00049213065673,1.7413494181e-05,0.00054154622418,7.0333163504e-06,0.020892114052,0,0,2,2,0,458,55
116.26828729,39.943144857,1560766072,0.0046933963659,0,5.2672921559e-07,0.0026019306645,0.0013371292112,5.1150520214e-06,6.4931505569e-07,1.1171492159e-07,0.0015532905904,0,0,14,14,0,458,192
116.48394,39.94311325,1560760656,0.0044990885882,0,3.8949055005e-07,1.5420157183e-05,5.9776214471e-05,1.4480555918e-05,6.2602229475e-07,7.4222250049e-08,0.0044258893267,0,0,8,8,0,458,670
116.533878,39.943187333,1560758609,0.001691957038,0,4.7423120584e-07,2.2493404844e-05,2.4805336579e-05,2.37284726e-06,5.9628073956e-07,7.4020611076e-08,0.0016468957943,2.04,3.93,6,6,2,458,781
116.53403,39.9429475,1560758611,0.0011790675785,0,5.114992313e-07,1.2069476659e-05,2.416667932e-05,9.0280564226e-07,9.0920945245e-07,6.8693172499e-08,0.0011426686575,0,0,4,4,0,458,782
116.20634,39.94357025,1560753928,0.013723177213,0,1.1301196533e-06,0.00039828110388,0.00050147163786,1.3293244069e-05,5.141351401e-05,1.5797046745e-07,0.012880197867,2.62,4.03,8,8,2,459,54
116.20664475,39.943556,1560754577,0.0065776073205,0,4.0863925643e-07,0.00031931210163,0.0004190736077,1.828653607e-05,0.00014327544581,9.5341568129e-08,0.0057689038044,2.79,4.04,8,8,2,459,55
116.26833611,39.943610789,1560766061,0.0043007483211,0,4.9471422429e-07,0.0027482238225,0.0014205538287,1.7194071309e-05,8.0354164733e-07,5.3861583311e-07,0.0010344730791,0,0,38,38,0,459,192
116.4839385,39.94363,1560760658,0.004660048939,0,3.7919172478e-07,2.0986700842e-05,4.9690660508e-05,1.4349381421e-05,5.7349976496e-07,7.1818182202e-08,0.0045930065102,5.52,3.69,4,4,2,459,670
116.53345,39.943754,1560758602,0.0017960537147,0,6.5051426033e-07,2.3329442084e-05,2.0056109205e-05,1.458321877e-06,7.2959691009e-07,3.2844951649e-08,0.0017536969092,0,0,2,2,0,459,780
116.53363675,39.94351925,1560758606,0.0017511623359,0,5.4706522077e-07,2.8248298843e-05,2.2894145106e-05,2.2238603424e-06,4.4029316121e-07,5.5967691961e-08,0.0017027674332,0,0,8,8,0,459,781
116.206471,39.943865,1560753924,0.0086901582848,0,1.4755020521e-06,0.00048213669244,0.00037705558329,1.1875920692e-05,0.00018854971562,2.2194267501e-08,0.0077880201894,0,0,2,2,0,460,54
116.20676194,39.944031833,1560754580,0.0049599859733,0,9.1684853801e-07,0.00050805304562,0.00069662983952,2.155390712e-05,6.4031661452e-05,2.760799075e-07,0.0038349506977,0,0,18,18,0,460,55
116.2069646,39.9442292,1560754581,0.00467084005,0,1.1947782253e-06,0.00035834103602,0.00056488972217,2.2303186813e-05,3.9408664611e-05,1.9376875055e-08,0.0038194797786,0,0,5,5,0,460,56
116.268386,39.944025444,1560766030,0.0021509964722,0,5.3494636799e-07,0.0013866715108,0.00053597851231,1.6352760506e-05,1.8272647926e-06,1.1653047983e-06,0.00045905431522,0,0,18,18,0,460,192
116.483941,39.944002,1560760662,0.012389032824,0,4.55045308e-07,2.0195808607e-05,6.241057221e-05,1.8058434788e-05,4.2028944421e-07,1.1701337145e-07,0.012308069441,0,0,8,8,0,460,670
116.53320675,39.94405525,1560758601,0.0021285092953,0,7.0580916554e-07,1.903733569e-05,7.412069625e-05,9.4475241059e-07,1.2141782977e-06,3.3525368859e-08,0.0020354359298,2.47,3.93,8,8,2,460,780
116.20679467,39.944464,1560753920,0.0065308802877,0,5.6890431349e-07,0.00045995833747,0.00080706286105,2.3815407296e-05,3.2575392126e-05,2.6591177979e-08,0.0053314176678,0,0,6,6,0,461,55
116.207102,39.944473467,1560754584,0.0082088967042,0,9.0728919789e-07,0.00027755260957,0.00036881992283,1.5697665478e-05,7.681992012e-05,7.7052052962e-07,0.0075483620022,0,0,15,15,0,461,56
116.26844417,39.944490667,1560766015,0.002114215529,0,5.4963177829e-07,0.0010136811441,0.000473387521,4.7803561788e-06,5.8328831277e-07,5.9965408543e-07,0.00083257043485,0,0,24,24,0,461,192
116.483947,39.944491,1560760666,0.00061416500975,0,3.9311673241e-07,1.7165021259e-05,4.6944058533e-05,1.252799465e-05,3.5225843288e-07,3.6589151486e-08,0.00055270875165,0,0,8,8,0,461,670
116.5328532,39.9444662,1560758596,0.0018116741518,0,7.5423583414e-07,2.84044689e-05,0.00015378171827,2.2448790189e-06,8.2335781749e-07,4.0609483379e-08,0.0016305138286,0,0,10,10,0,461,779
116.20693,39.944702,1560753917,0.0083342530532,0,7.5762627582e-07,0.00019547709636,0.00026489382935,6.258143959e-06,2.1683022381e-05,3.4382196766e-08,0.0078972197246,2.33,4.03,2,2,2,462,55
116.20719827,39.944819182,1560754586,0.0058919299565,0,8.4653089843e-07,0.00021733560418,0.00024014966319,9.3954995053e-06,1.5316157287e-05,1.0099709067e-07,0.0054623925662,0,0,11,11,0,462,56
116.2074476,39.9450456,1560754589,0.0075576425684,0,9.2844994871e-07,0.00016080203142,0.00011612368335,4.8968555845e-06,5.1384536291e-05,1.6667102578e-07,0.0072649313193,1.94,3.95,10,10,2,462,57
116.26850473,39.944941909,1560765995,0.0027107687308,0,6.0787520983e-07,0.0015651319063,0.00066994849089,6.7391167858e-06,1.8779017481e-06,2.7588651662e-07,0.00086958933688,0,0,22,22,0,462,192
116.483945,39.944917333,1560760669,0.00069021637421,0,2.9898086676e-07,9.9164730444e-06,4.2744859006e-05,1.4728944992e-05,2.696619345e-07,7.6955622761e-06,0.00063462089657,4.4,3.84,6,6,2,462,670
116.5324015,39.9449565,1560758590,0.0022114759744,0,5.0780602235e-07,1.1153878783e-05,6.3164012608e-05,8.4764423768e-07,9.9964954829e-07,1.1902966805e-07,0.002136905654,2.45,3.93,8,8,2,462,778
116.532617,39.944725,1560758591,0.0020592687114,0,5.9860946086e-07,1.7754368511e-05,0.00012429646489,2.9218032652e-06,5.0603390553e-07,3.2382881218e-08,0.0019195331974,0,0,2,2,0,462,779
116.20727667,39.945279667,1560753914,0.0039539442246,0,6.4960075949e-07,0.00016226149873,0.00011110618407,4.172174619e-06,2.4878806139e-06,3.2883193779e-08,0.0037163692053,0,0,6,6,0,463,56
116.20762914,39.945407143,1560754592,0.003695239726,0,6.4143303347e-07,8.7879010547e-05,6.853637113e-05,1.4196001826e-06,1.2321675309e-05,2.2955903515e-07,0.0035527819833,0,0,14,14,0,463,57
116.26856067,39.945326542,1560765977,0.0038337703197,0,6.8542407399e-07,0.0014534743607,0.00061348643714,9.3916759897e-06,7.5791280476e-06,1.1614442519e-06,0.0021238711992,0,0,48,48,0,463,192
116.4839455,39.94537425,1560760673,0.0027143385143,0,2.5411380462e-07,7.5856412407e-06,4.5812680112e-05,2.0668990732e-05,4.7047164817e-07,1.2793255215e-05,0.0026506070244,0,0,8,8,0,463,670
116.5319675,39.94542775,1560758585,0.0030498334835,0,3.7056860923e-07,1.2178331447e-05,1.7783511289e-05,3.4408128389e-07,8.0242439294e-07,1.1654276763e-07,0.0030178073281,0,0,8,8,0,463,777
116.532188,39.945194,1560758586,0.0018290139371,0,3.599851206e-07,1.0589503816e-05,1.9358873659e-05,3.9068567209e-07,2.135077063e-06,4.0982376306e-08,0.0017964488722,0,0,2,2,0,463,778
116.20759675,39.94579225,1560753909,0.0018119855505,0,6.5790808991e-07,0.00010281383485,6.0675892781e-05,1.2303922386e-06,1.5162117682e-06,1.3382912375e-08,0.0016700544939,1.21,4.03,8,8,2,464,57
116.20794559,39.945825765,1560754596,0.0024512320151,0,8.9803077479e-07,9.4175021895e-05,8.9927722693e-05,9.0490070124e-07,6.6004144449e-06,4.4932568193e-07,0.0022819696194,0,0,17,17,0,464,58
116.26862488,39.945752125,1560765938,0.0047142977615,0,7.2404645875e-07,0.0012683615037,0.00059029284727,8.6087009086e-06,1.2759231602e-05,2.8511456885e-07,0.0031656965205,0,0,16,16,0,464,192
116.268659,39.9460015,1560765925,0.0036732833034,0,6.1735608004e-07,0.0008801199276,0.00056783724079,4.9366205814e-06,2.1602235176e-06,4.4174332974e-07,0.0024840487628,0,0,4,4,0,464,193
116.48394633,39.945845,1560760676,0.00094097297451,0,2.7392065591e-07,8.0680713508e-06,2.9489535845e-05,7.144707864e-06,4.865084117e-07,7.8211891203e-08,0.00090611572471,0,0,6,6,0,464,670
116.53156,39.945846,1560758580,0.002329847138,0,4.1575733537e-07,8.2768564333e-06,1.5374327107e-05,4.1135790118e-07,3.1131822022e-07,6.4361693987e-08,0.0023065431216,0,0,6,6,0,464,776
116.531741,39.945659,1560758581,0.0013861481367,0,3.2620281372e-07,1.0551111667e-05,1.5569753157e-05,4.5615548509e-07,3.2153610947e-07,2.480565654e-08,0.0013613777979,0,0,2,2,0,464,777
116.207782,39.946079,1560753905,0.00054322690356,0,5.5845202761e-07,5.772969996e-05,8.2660828082e-05,7.0672296784e-07,4.5575246481e-07,6.0723173117e-09,0.00041813463914,0,0,2,2,0,465,57
116.20811356,39.94627675,1560754598,0.0013680447978,0,7.0573784659e-07,0.00012813150114,6.6896811472e-05,9.0106200405e-07,3.6285396222e-06,1.1501394705e-06,0.0011925580119,1.57,3.95,16,16,2,465,58
116.208332,39.946417,1560754600,0.0025051938327,0,2.7704451805e-07,5.6203365828e-05,5.9086108642e-05,8.1642728207e-07,9.4633888191e-06,8.8506418273e-09,0.0023924087587,0,0,4,4,0,465,59
116.26869327,39.946230455,1560765922,0.0033539583067,0,7.0177900789e-07,0.0011104730752,0.00059024595828,2.8639850896e-06,2.7050430419e-06,8.9699912621e-07,0.0020245696894,0,0,22,22,0,465,193
116.483947,39.9461805,1560760679,0.00093600792977,0,2.8628819542e-07,7.6561451823e-06,3.0873852891e-05,9.3098066652e-06,3.9082577515e-07,1.2450499486e-06,0.000901702558,3.22,3.84,4,4,2,465,670
116.53110333,39.946313333,1560758576,0.0019889440373,0,3.1873650804e-07,6.9234435154e-06,1.8039480698e-05,2.8313562641e-07,3.3647148335e-07,1.6711410779e-08,0.001963805093,0,0,6,6,0,465,775
116.531288,39.946128,1560758577,0.00264205879,0,3.3074196988e-07,5.7023233651e-06,1.4694810459e-05,3.1138500023e-07,3.1650617678e-07,1.3868196594e-08,0.0026216012854,2.16,3.97,2,2,2,465,776
116.20815333,39.946664333,1560753901,0.0018930220404,0,5.0838873771e-07,9.8214877104e-05,6.7890104071e-05,7.7213122833e-07,2.2598381915e-06,1.024942625e-07,0.001748640895,0,0,6,6,0,466,58
116.20846936,39.946727,1560754603,0.0024860621213,0,5.628979877e-07,6.4247889968e-05,7.2129435938e-05,1.8485476678e-06,3.3440986473e-06,2.6937411285e-07,0.0023607779993,0,0,14,14,0,466,59
116.268763,39.946702286,1560765904,0.0034987937956,0,5.7880153825e-07,0.0026143779161,0.0012628573329,1.0847079644e-06,1.2325172903e-06,2.0031188178e-07,0.00053984813524,0,0,14,14,0,466,193
116.48394725,39.9467125,1560760683,0.0010880419861,0,3.6929464058e-07,7.1937896385e-06,3.2062278289e-05,1.2955684057e-05,3.8676216007e-07,2.6211194638e-07,0.0010564691393,0,0,8,8,0,466,670
116.53058775,39.94681075,1560758570,0.0058525180565,0,2.6207773319e-07,1.0990238282e-05,2.0040768123e-05,4.4382158253e-07,2.783921985e-07,3.2909788736e-08,0.0058220937381,2.51,3.97,8,8,2,466,774
116.53087,39.9465415,1560758572,0.0022657368734,0,3.7685511424e-07,6.0680607076e-06,1.5455665266e-05,3.3372174505e-07,2.9265841601e-07,1.6040628927e-08,0.0022396182095,0,0,4,4,0,466,775
116.20857325,39.947115312,1560754604,0.0014327555814,0,5.6845118789e-07,8.169978393e-05,9.9374535938e-05,7.1706506193e-06,7.5445148746e-06,2.7624005892e-07,0.0012563954153,1.21,4.01,16,16,2,467,59
116.20881333,39.947229333,1560754607,0.00084992579081,0,2.8668386525e-07,8.9410746156e-05,0.00018727831068,1.3536723558e-05,4.8551205107e-06,8.2173286667e-06,0.0005822013715,1.31,3.95,6,6,2,467,60
116.2688319,39.947143238,1560765893,0.0061484007882,0,5.651302208e-07,0.0050962644369,0.0017629248496,1.0603884051e-06,1.5497599618e-06,5.3590122588e-07,0.00038560144301,0,0,42,42,0,467,193
116.4839455,39.9472125,1560760687,0.0023316197051,0,4.2134296413e-07,8.9364186036e-06,2.9949642985e-05,1.2269386406e-05,4.7551670795e-07,2.11144856e-07,0.002298089377,4.52,3.84,8,8,2,467,670
116.53013925,39.94725025,1560758565,0.0025770604444,0,4.484235642e-07,4.4796744884e-05,3.3066669386e-05,5.2453712932e-07,2.234248838e-07,1.2471953818e-07,0.0025073128729,0,0,8,8,0,467,773
116.530364,39.947027,1560758566,0.0051809777393,0,3.4118721923e-07,1.6789171247e-05,2.0605195708e-05,3.8330756275e-07,3.1439968273e-07,5.1246421146e-07,0.0051470715989,0,0,2,2,0,467,774
116.208648,39.9475475,1560753893,0.00093884462705,0,7.2157398386e-07,0.00010260521801,7.5274874222e-05,5.0752495374e-06,8.8997461943e-07,9.5412152117e-09,0.00078144985639,0,0,4,4,0,468,59
116.20898847,39.947597267,1560754610,0.0025708920135,0,4.9747525018e-07,5.7234751894e-05,0.00031191769911,3.0043539348e-05,2.2948323538e-06,1.1553120932e-07,0.002210390011,0,0,15,15,0,468,60
116.268909,39.947646833,1560765858,0.0051880249944,0,5.6154394226e-07,0.0040911952171,0.0016710195594,1.1966889849e-06,1.5049438863e-06,4.02089334e-07,0.00059931686537,0,0,12,12,0,468,193
116.4839405,39.94767275,1560760691,0.0017539548625,0,3.3341893118e-07,8.743764512e-06,3.0482182453e-05,1.2377144554e-05,6.3966592914e-07,3.7102215884e-07,0.0017177452493,0,0,8,8,0,468,670
116.52975875,39.947638,1560758561,0.0022062544452,0,3.3101176769e-07,4.3743063412e-05,2.5749708519e-05,2.5459625649e-07,3.1839103775e-07,1.1965841613e-07,0.0021444194394,0,0,8,8,0,468,772
116.2089306,39.9480238,1560754611,0.0022080324598,0,5.2718853177e-07,6.181238768e-05,0.00017699291992,1.3662968587e-05,5.13070521e-07,3.9823889544e-08,0.0019759556966,1.6,4.01,10,10,2,469,60
116.2092293,39.9481283,1560754614,0.0038971417472,0,5.7784270074e-07,0.00012768624164,0.00025138827891,2.0775610025e-05,8.2739437264e-07,1.9159033228e-08,0.0035325269001,0,0,10,10,0,469,61
116.2689736,39.9480833,1560765849,0.004287398065,0,6.0593018472e-07,0.0029795837167,0.001083412602,1.5820586765e-06,9.6937288451e-07,7.5755502587e-07,0.00088874364379,0,0,20,20,0,469,193
116.4839215,39.9481095,1560760695,0.0024168905758,0,3.1747034545e-07,1.3709636201e-05,4.1050415032e-05,1.5542739357e-05,3.9021013161e-07,3.8301397691e-07,0.0023679642811,0,0,8,8,0,469,670
116.52929,39.94812,1560758556,0.0010530555252,0,2.9916117396e-07,1.1457182485e-05,2.2840924044e-05,4.875195292e-07,2.1722981676e-07,9.8943999305e-09,0.0010207881905,0,0,6,6,0,469,771
116.529518,39.947885,1560758557,0.0017501685833,0,3.3286988442e-07,2.5230542954e-05,2.0652210691e-05,2.5040924947e-07,2.1916777509e-07,4.7450020479e-08,0.0017066879591,1.88,3.97,2,2,2,469,772
116.209063,39.948513667,1560753886,0.0019213487729,0,4.1119955901e-07,0.00015934932074,0.00016418398826,1.3415246633e-05,4.1797697664e-07,1.5786626697e-08,0.0016289865721,0,0,6,6,0,470,60
116.20939658,39.94856075,1560754617,0.0028104796784,0,5.2122820549e-07,0.00020135485025,0.00023432760128,2.2869006934e-05,5.1007713161e-07,1.2658685006e-07,0.0024033049548,1.52,3.82,12,12,2,470,61
116.26903,39.94848075,1560765832,0.0050477666267,0,5.7289062714e-07,0.0029465878498,0.0015370743029,1.2384316109e-06,1.4178068729e-06,4.3069576122e-07,0.0016186920011,0,0,48,48,0,470,193
116.483901,39.948553,1560760699,0.0013645343258,0,2.7558112514e-07,1.3071302087e-05,4.9709233453e-05,2.46331459e-05,6.1714224596e-07,4.3452114685e-08,0.0013190443945,4.71,3.84,8,8,2,470,670
116.52882975,39.94859525,1560758551,0.00093152063172,0,2.9325949816e-07,1.9094560165e-05,2.2819613637e-05,3.3781722927e-07,2.7806076954e-07,5.5370281542e-08,0.00089184335767,0,0,8,8,0,470,770
116.529039,39.948378,1560758553,0.00080545437204,0,3.3296933269e-07,1.9129013019e-05,2.2844658796e-05,3.892138079e-07,1.5257028013e-07,1.0080536349e-08,0.00076538903606,0,0,2,2,0,470,771
116.209155,39.948775,1560753883,0.0013671792691,0,3.8035663017e-07,4.9719756033e-05,0.00016763499295,8.1025829532e-06,3.9598310001e-07,3.4656340946e-06,0.0011568624518,0,0,2,2,0,471,60
116.20943061,39.948989667,1560754620,0.0074094518458,0,4.8789833394e-07,0.00024500803925,0.00014991381783,1.568774766e-05,4.2368667931e-07,4.2197387409e-08,0.007042447764,0,0,18,18,0,471,61
116.2690822,39.9488282,1560765793,0.0046103002582,0,6.3166778633e-07,0.0034420015498,0.0013568402964,1.1275740849e-06,7.0051416419e-07,6.2953605232e-06,0.00068666151041,0,0,10,10,0,471,193
116.269116,39.949053875,1560765785,0.0037084619381,0,5.736475592e-07,0.0028573407551,0.00098943320874,1.6832345451e-06,9.2603863605e-07,2.831791312e-07,0.00050068724127,0,0,16,16,0,471,194
116.48388233,39.948971333,1560760703,0.00093123974462,0,3.6696918803e-07,7.7960883044e-06,4.3427462943e-05,2.5194568407e-05,2.6080554991e-07,1.5531709579e-06,0.00089146094565,0,0,6,6,0,471,670
116.5284285,39.9490105,1560758546,0.0015803876606,0,2.8280055512e-07,1.2320082843e-05,1.8173304937e-05,3.4041921512e-07,1.8211892582e-07,1.2704194913e-07,0.0015514764072,0,0,8,8,0,471,769
116.528628,39.948804,1560758547,0.00091090958105,0,2.7784247734e-07,1.8334428101e-05,2.0218819387e-05,2.7765857637e-07,3.9877500368e-07,2.131436783e-08,0.00087448272769,2.49,3.89,2,2,2,471,770
116.20946727,39.949365545,1560754621,0.0033430052527,0,6.5711396027e-07,0.00029594911957,0.00018631817061,1.274739927e-05,4.7204965034e-07,1.3692224202e-07,0.0029361306134,1.63,3.99,11,11,2,472,61
116.209682,39.949517556,1560754624,0.0037789440518,0,3.6438441613e-07,0.00029101510907,0.00030161549225,2.6004463471e-05,3.5912509294e-07,1.9466068926e-08,0.0032439761463,0,0,9,9,0,472,62
116.26917462,39.949442,1560765772,0.0036148187764,0,4.9216988306e-07,0.0022594945605,0.00098105723606,2.9352523171e-06,1.8926845514e-06,1.1479721597e-07,0.00099227205026,0,0,16,16,0,472,194
116.48386425,39.94943075,1560760707,0.002636449253,0,4.7977572888e-07,7.5195107427e-06,5.0815118467e-05,2.9353458887e-05,7.9233786079e-07,3.3197318469e-07,0.0025935959924,0,0,8,8,0,472,670
116.527979,39.949482,1560758540,0.0024941001282,0,3.0653656071e-07,2.1774316956e-05,2.2399207165e-05,2.7173259728e-07,2.3221843898e-07,3.668182147e-08,0.0024520888898,0,0,6,6,0,472,768
